"id","probs","preds","labels"
5922,1e-04,0,0
5923,1e-04,0,0
5924,1e-04,0,0
5925,0.00767756393179297,0,1
5926,0.00033012343919836,0,0
5927,0.00022875628201291,0,0
5928,0.000129990163259208,0,0
5929,1e-04,0,0
5930,0.000346890621585771,0,0
5931,1e-04,0,0
5932,1e-04,0,0
5933,0.999822795391083,1,1
5934,1e-04,0,0
5935,0.000263749825535342,0,0
5936,1e-04,0,0
5937,0.988243401050568,1,1
5938,0.00853364821523428,0,0
5939,1e-04,0,0
5940,1e-04,0,0
5941,0.609294414520264,1,1
5942,1e-04,0,0
5943,0.000206636337679811,0,0
5944,1e-04,0,0
5945,0.252385288476944,0,1
5946,0.0138179268687963,0,0
5947,1e-04,0,0
5948,1e-04,0,0
5949,0.997784793376923,1,1
5950,0.00914670340716839,0,0
5951,1e-04,0,0
5952,1e-04,0,0
5953,1e-04,0,0
5954,0.00184293393976986,0,0
5955,1e-04,0,0
5956,1e-04,0,0
5957,0.0010124605614692,0,0
5958,0.000367221946362406,0,0
5959,0.0242542754858732,0,0
5960,1e-04,0,0
5961,0.000191740749869496,0,0
5962,0.0154064353555441,0,0
5963,1e-04,0,0
5964,0.00471539469435811,0,0
5965,1e-04,0,0
5966,1e-04,0,0
5967,1e-04,0,0
5968,0.000139563126140274,0,0
5969,1e-04,0,0
5970,1e-04,0,0
5971,0.000293975055683404,0,0
5972,1e-04,0,0
5973,1e-04,0,0
5974,1e-04,0,0
5975,1e-04,0,0
5976,0.00240501551888883,0,0
5977,1e-04,0,0
5978,0.000381832069251686,0,0
5979,1e-04,0,0
5980,1e-04,0,0
5981,0.00318019837141037,0,0
5982,1e-04,0,0
5983,0.0018080446170643,0,0
5984,0.0005571796791628,0,0
5985,1e-04,0,0
5986,1e-04,0,0
5987,1e-04,0,0
5988,1e-04,0,0
5989,0.000128863888676278,0,0
5990,1e-04,0,0
5991,1e-04,0,0
5992,0.00334806437604129,0,0
5993,1e-04,0,0
5994,0.000185741460882127,0,0
5995,0.00224616448394954,0,0
5996,0.000395751529140398,0,0
5997,0.00428928341716528,0,0
5998,1e-04,0,0
5999,0.000127851060824469,0,0
6000,1e-04,0,0
6001,0.000114550428406801,0,0
6002,0.00569513672962785,0,0
6003,0.0543198622763157,0,0
6004,0.0285610668361187,0,0
6005,0.00699024507775903,0,0
6006,1e-04,0,0
6007,0.00343200704082847,0,0
6008,1e-04,0,0
6009,1e-04,0,0
6010,0.00171904556918889,0,0
6011,0.000507651828229427,0,0
6012,0.00117400893941522,0,0
6013,0.00371834030374885,0,0
6014,1e-04,0,0
6015,1e-04,0,0
6016,1e-04,0,0
6017,1e-04,0,0
6018,1e-04,0,0
6019,1e-04,0,0
6020,1e-04,0,0
6021,0.000380386831238866,0,0
6022,1e-04,0,0
6023,0.0018683128291741,0,0
6024,0.00149817776400596,0,0
6025,1e-04,0,0
6026,0.000912163814064115,0,0
6027,0.998181700706482,1,1
6028,0.00203909678384662,0,0
6029,1e-04,0,0
6030,0.989654004573822,1,1
6031,0.00270655984058976,0,0
6032,0.899744033813477,1,1
6033,0.00692794844508171,0,0
6034,1e-04,0,0
6035,1e-04,0,0
6036,1e-04,0,0
6037,0.0319907069206238,0,0
6038,1e-04,0,0
6039,1e-04,0,0
6040,0.0678839236497879,0,0
6041,1e-04,0,0
6042,1e-04,0,0
6043,1e-04,0,0
6044,1e-04,0,0
6045,1e-04,0,0
6046,1e-04,0,0
6047,1e-04,0,0
6048,0.000660296005662531,0,0
6049,0.000651010021101683,0,0
6050,0.000982006546109915,0,0
6051,0.0064551024697721,0,0
6052,1e-04,0,0
6053,0.00186837336514145,0,0
6054,1e-04,0,0
6055,0.00485499808564782,0,0
6056,1e-04,0,0
6057,1e-04,0,0
6058,0.0748916119337082,0,0
6059,1e-04,0,0
6060,1e-04,0,0
6061,0.468052923679352,0,0
6062,0.000424253026721999,0,0
6063,1e-04,0,0
6064,1e-04,0,0
6065,1e-04,0,0
6066,1e-04,0,0
6067,0.00012897010310553,0,0
6068,0.318881630897522,0,0
6069,1e-04,0,0
6070,1e-04,0,0
6071,1e-04,0,0
6072,0.000283129513263702,0,0
6073,0.000147265964187682,0,0
6074,1e-04,0,0
6075,0.878460228443146,1,1
6076,0.000633906747680157,0,0
6077,0.615641415119171,1,1
6078,0.000991663546301425,0,0
6079,0.00092286616563797,0,0
6080,1e-04,0,0
6081,1e-04,0,0
6082,1e-04,0,0
6083,0.419367104768753,0,0
6084,0.00763752497732639,0,0
6085,0.0122963450849056,0,0
6086,0.00136157765518874,0,0
6087,0.0520509146153927,0,0
6088,1e-04,0,0
6089,0.143225133419037,0,0
6090,1e-04,0,0
6091,0.00259208376519382,0,0
6092,1e-04,0,0
6093,0.000450499326689169,0,0
6094,0.474278181791306,0,0
6095,0.00484229298308492,0,0
6096,0.00159653765149415,0,0
6097,1e-04,0,0
6098,0.00694892928004265,0,0
6099,1e-04,0,0
6100,0.00172570813447237,0,0
6101,0.00306413043290377,0,0
6102,0.00442119408398867,0,0
6103,0.0719830468297005,0,1
6104,1e-04,0,0
6105,0.00120377319399267,0,0
6106,0.00359469070099294,0,0
6107,0.0301439240574837,0,0
6108,1e-04,0,0
6109,1e-04,0,0
6110,1e-04,0,0
6111,1e-04,0,0
6112,1e-04,0,0
6113,1e-04,0,0
6114,1e-04,0,0
6115,1e-04,0,0
6116,1e-04,0,0
6117,1e-04,0,0
6118,1e-04,0,0
6119,1e-04,0,0
6120,1e-04,0,0
6121,1e-04,0,0
6122,1e-04,0,0
6123,0.0501782409846783,0,0
6124,1e-04,0,0
6125,1e-04,0,0
6126,0.000245165807427838,0,0
6127,1e-04,0,0
6128,0.00094687583623454,0,0
6129,1e-04,0,0
6130,1e-04,0,0
6131,0.00238417112268507,0,0
6132,0.000941443431656808,0,0
6133,0.473654627799988,0,0
6134,1e-04,0,0
6135,1e-04,0,0
6136,0.000135606358526275,0,0
6137,0.00529841054230928,0,0
6138,1e-04,0,0
6139,1e-04,0,0
6140,0.000192880004760809,0,0
6141,0.903204917907715,1,1
6142,1e-04,0,0
6143,1e-04,0,0
6144,1e-04,0,0
6145,0.00391604565083981,0,0
6146,1e-04,0,0
6147,0.0799107700586319,0,0
6148,1e-04,0,0
6149,0.0014819297939539,0,0
6150,0.00205770926550031,0,0
6151,0.00496825762093067,0,0
6152,0.000768145429901779,0,0
6153,1e-04,0,0
6154,0.757255077362061,1,0
6155,0.00179283693432808,0,0
6156,1e-04,0,0
6157,1e-04,0,0
6158,0.0103923939168453,0,0
6159,0.00103431497700512,0,0
6160,0.959857702255249,1,1
6161,0.0443857125937939,0,0
6162,0.0385617464780807,0,1
6163,1e-04,0,0
6164,0.000880405365023762,0,0
6165,1e-04,0,0
6166,1e-04,0,0
6167,0.000941859732847661,0,0
6168,0.0195473805069923,0,0
6169,0.156461253762245,0,0
6170,0.19279582798481,0,0
6171,0.0519962087273598,0,0
6172,0.97002911567688,1,1
6173,0.00171965302433819,0,0
6174,0.895221412181854,1,1
6175,1e-04,0,0
6176,0.056881420314312,0,0
6177,1e-04,0,0
6178,0.000253647071076557,0,0
6179,0.000363420258508995,0,0
6180,0.00238007144071162,0,0
6181,0.611655414104462,1,1
6182,0.0139191038906574,0,0
6183,0.00635334849357605,0,0
6184,0.001473308657296,0,0
6185,0.998189985752106,1,1
6186,0.00376085913740098,0,0
6187,0.00285181682556868,0,0
6188,0.0358369797468185,0,0
6189,0.278968989849091,0,0
6190,1e-04,0,0
6191,1e-04,0,0
6192,0.775630712509155,1,0
6193,1e-04,0,0
6194,0.914899945259094,1,1
6195,1e-04,0,0
6196,0.0406245104968548,0,0
6197,1e-04,0,0
6198,1e-04,0,0
6199,1e-04,0,0
6200,1e-04,0,0
6201,1e-04,0,0
6202,0.0153067503124475,0,0
6203,0.890057921409607,1,1
6204,1e-04,0,0
6205,1e-04,0,0
6206,1e-04,0,0
6207,0.0968547910451889,0,1
6208,1e-04,0,0
6209,0.00101261166855693,0,0
6210,0.0934190601110458,0,0
6211,1e-04,0,0
6212,1e-04,0,0
6213,1e-04,0,0
6214,0.00178029714152217,0,0
6215,1e-04,0,0
6216,1e-04,0,0
6217,0.000135432943352498,0,0
6218,0.00542043522000313,0,0
6219,1e-04,0,0
6220,1e-04,0,0
6221,0.0248892828822136,0,0
6222,1e-04,0,0
6223,0.000331860239384696,0,0
6224,0.0979030206799507,0,0
6225,0.00403859885409474,0,0
6226,0.00229118298739195,0,0
6227,0.000326291105011478,0,0
6228,0.000505706469994038,0,0
6229,0.0070685395039618,0,0
6230,1e-04,0,0
6231,0.912069737911224,1,1
6232,1e-04,0,0
6233,1e-04,0,0
6234,0.000260925007751212,0,0
6235,0.000152494292706251,0,0
6236,1e-04,0,0
6237,1e-04,0,0
6238,1e-04,0,0
6239,0.000308676884742454,0,0
6240,0.016260901466012,0,0
6241,0.000126388622447848,0,0
6242,1e-04,0,0
6243,0.0973956361413002,0,0
6244,1e-04,0,0
6245,0.00079215265577659,0,0
6246,0.000866101414430887,0,0
6247,1e-04,0,0
6248,1e-04,0,0
6249,1e-04,0,0
6250,1e-04,0,0
6251,0.0482402443885803,0,0
6252,1e-04,0,0
6253,0.0054339487105608,0,0
6254,1e-04,0,0
6255,1e-04,0,0
6256,1e-04,0,0
6257,1e-04,0,0
6258,1e-04,0,0
6259,0.000417239760281518,0,0
6260,1e-04,0,0
6261,1e-04,0,0
6262,1e-04,0,0
6263,1e-04,0,0
6264,0.00383045035414398,0,0
6265,0.0598547868430614,0,0
6266,0.0784826949238777,0,0
6267,0.00310391397215426,0,0
6268,0.0226559601724148,0,0
6269,0.0164946783334017,0,0
6270,0.972391128540039,1,1
6271,1e-04,0,0
6272,1e-04,0,0
6273,0.00110833416692913,0,0
6274,1e-04,0,0
6275,0.000940518162678927,0,0
6276,0.00173607713077217,0,0
6277,1e-04,0,0
6278,1e-04,0,0
6279,0.003052594140172,0,0
6280,0.285324901342392,0,1
6281,1e-04,0,0
6282,1e-04,0,0
6283,0.00761449104174972,0,0
6284,1e-04,0,0
6285,0.000561211840249598,0,0
6286,1e-04,0,0
6287,1e-04,0,0
6288,0.00189156038686633,0,0
6289,0.00230725947767496,0,0
6290,0.000974773080088198,0,0
6291,1e-04,0,0
6292,0.00345408660359681,0,0
6293,0.000808394746854901,0,0
6294,1e-04,0,0
6295,0.272589594125748,0,0
6296,0.000662785489112139,0,0
6297,0.000248177559114993,0,0
6298,0.0856208726763725,0,0
6299,0.0160332694649696,0,0
6300,1e-04,0,0
6301,1e-04,0,0
6302,1e-04,0,0
6303,1e-04,0,0
6304,0.998865365982056,1,1
6305,0.0566772371530533,0,0
6306,1e-04,0,0
6307,1e-04,0,0
6308,1e-04,0,0
6309,1e-04,0,0
6310,1e-04,0,0
6311,0.00137222302146256,0,0
6312,1e-04,0,0
6313,1e-04,0,0
6314,0.267697393894196,0,1
6315,1e-04,0,0
6316,1e-04,0,0
6317,1e-04,0,0
6318,1e-04,0,0
6319,1e-04,0,0
6320,1e-04,0,0
6321,1e-04,0,0
6322,1e-04,0,0
6323,0.0414860732853413,0,0
6324,1e-04,0,0
6325,1e-04,0,0
6326,0.000523208640515804,0,0
6327,1e-04,0,0
6328,0.00139633927028626,0,0
6329,0.0130060687661171,0,0
6330,0.00388527358882129,0,0
6331,0.000126096696476452,0,0
6332,1e-04,0,0
6333,1e-04,0,0
6334,1e-04,0,0
6335,1e-04,0,0
6336,0.011551097035408,0,0
6337,0.00799945928156376,0,0
6338,0.00239935889840126,0,0
6339,1e-04,0,0
6340,1e-04,0,0
6341,0.00071109551936388,0,0
6342,0.0200039986521006,0,0
6343,1e-04,0,0
6344,0.000153451459482312,0,0
6345,0.0450957305729389,0,0
6346,1e-04,0,0
6347,1e-04,0,0
6348,1e-04,0,0
6349,0.000160025389050134,0,0
6350,1e-04,0,0
6351,0.00412921281531453,0,0
6352,1e-04,0,0
6353,0.841150939464569,1,1
6354,1e-04,0,0
6355,0.00179009791463614,0,0
6356,1e-04,0,0
6357,0.0353766605257988,0,0
6358,0.0032989161554724,0,0
6359,0.997743129730225,1,1
6360,0.0125582609325647,0,0
6361,1e-04,0,0
6362,1e-04,0,0
6363,1e-04,0,0
6364,0.00345090054906905,0,0
6365,1e-04,0,0
6366,0.000873040698934346,0,0
6367,0.999787986278534,1,1
6368,1e-04,0,0
6369,1e-04,0,0
6370,0.592603981494904,1,0
6371,1e-04,0,0
6372,1e-04,0,0
6373,1e-04,0,0
6374,0.92102974653244,1,1
6375,0.00180133921094239,0,0
6376,1e-04,0,0
6377,1e-04,0,0
6378,0.575540542602539,1,1
6379,1e-04,0,0
6380,0.000426849670475349,0,0
6381,0.00166445726063102,0,0
6382,1e-04,0,0
6383,1e-04,0,0
6384,0.0223606899380684,0,0
6385,0.00259357574395835,0,0
6386,0.00165059755090624,0,0
6387,1e-04,0,0
6388,1e-04,0,0
6389,1e-04,0,0
6390,0.000114446265797596,0,0
6391,1e-04,0,0
6392,1e-04,0,0
6393,1e-04,0,0
6394,0.0551449432969093,0,0
6395,0.000416117254644632,0,0
6396,1e-04,0,0
6397,0.999043524265289,1,1
6398,0.0134744113311172,0,0
6399,0.000170428247656673,0,0
6400,0.000148034261655994,0,0
6401,0.00757034914568067,0,0
6402,0.000374378520064056,0,0
6403,0.0457734279334545,0,0
6404,1e-04,0,0
6405,0.00017033627955243,0,0
6406,1e-04,0,0
6407,0.0617207102477551,0,0
6408,1e-04,0,0
6409,0.000738068018108606,0,0
6410,1e-04,0,0
6411,0.000708701263647527,0,0
6412,1e-04,0,0
6413,0.00197439501062036,0,0
6414,0.00112852454185486,0,0
6415,1e-04,0,0
6416,0.000802456284873188,0,0
6417,1e-04,0,0
6418,0.020269675180316,0,0
6419,1e-04,0,0
6420,0.00079342327080667,0,0
6421,1e-04,0,0
6422,1e-04,0,0
6423,1e-04,0,0
6424,1e-04,0,0
6425,1e-04,0,0
6426,1e-04,0,0
6427,0.00278957188129425,0,0
6428,1e-04,0,0
6429,0.401311039924622,0,0
6430,1e-04,0,0
6431,1e-04,0,0
6432,1e-04,0,0
6433,1e-04,0,0
6434,1e-04,0,0
6435,0.145607769489288,0,0
6436,0.000318838632665575,0,0
6437,0.169456675648689,0,0
6438,0.000830423610750586,0,0
6439,1e-04,0,0
6440,0.000610152841545641,0,0
6441,0.0482782833278179,0,0
6442,1e-04,0,0
6443,1e-04,0,0
6444,1e-04,0,0
6445,1e-04,0,0
6446,0.0926974341273308,0,0
6447,1e-04,0,0
6448,1e-04,0,0
6449,1e-04,0,0
6450,0.00071518641198054,0,0
6451,0.000166053985594772,0,0
6452,0.473368018865585,0,1
6453,0.00418569706380367,0,0
6454,1e-04,0,0
6455,0.00050555361667648,0,0
6456,0.000344353175023571,0,0
6457,0.981811225414276,1,1
6458,0.00149155419785529,0,0
6459,0.00164716201834381,0,0
6460,1e-04,0,0
6461,0.0266909245401621,0,0
6462,1e-04,0,0
6463,0.00538682052865624,0,0
6464,1e-04,0,0
6465,1e-04,0,0
6466,1e-04,0,0
6467,0.000497464498039335,0,0
6468,1e-04,0,0
6469,1e-04,0,0
6470,0.125039324164391,0,0
6471,0.00269816583022475,0,0
6472,0.00269533158279955,0,0
6473,0.000260316970525309,0,0
6474,0.00861433055251837,0,0
6475,1e-04,0,0
6476,0.0145271057263017,0,0
6477,1e-04,0,0
6478,0.0841322019696236,0,0
6479,1e-04,0,0
6480,1e-04,0,0
6481,1e-04,0,0
6482,0.0420736074447632,0,0
6483,0.00382354110479355,0,0
6484,1e-04,0,0
6485,0.0139981368556619,0,0
6486,0.228247284889221,0,1
6487,0.0034411505330354,0,0
6488,1e-04,0,0
6489,0.897211849689484,1,1
6490,1e-04,0,0
6491,1e-04,0,0
6492,0.000557292252779007,0,0
6493,0.966153025627136,1,1
6494,0.41079393029213,0,1
6495,0.000564610178116709,0,0
6496,0.0533732324838638,0,0
6497,1e-04,0,0
6498,1e-04,0,0
6499,1e-04,0,0
6500,0.153514593839645,0,0
6501,0.169580817222595,0,0
6502,0.982196927070618,1,1
6503,0.99334853887558,1,1
6504,0.0336324088275433,0,0
6505,1e-04,0,0
6506,0.000130539949168451,0,0
6507,0.225760385394096,0,0
6508,0.000112478257506154,0,0
6509,1e-04,0,0
6510,1e-04,0,0
6511,0.0616340152919292,0,0
6512,1e-04,0,0
6513,1e-04,0,0
6514,1e-04,0,0
6515,1e-04,0,0
6516,1e-04,0,0
6517,0.946154415607452,1,1
6518,0.00530435238033533,0,0
6519,1e-04,0,0
6520,1e-04,0,0
6521,1e-04,0,0
6522,0.000213018123758957,0,0
6523,1e-04,0,0
6524,1e-04,0,0
6525,0.000575875223148614,0,0
6526,0.0037143612280488,0,0
6527,1e-04,0,0
6528,1e-04,0,0
6529,1e-04,0,0
6530,0.0191246718168259,0,0
6531,1e-04,0,0
6532,1e-04,0,0
6533,0.202308997511864,0,1
6534,0.0537834838032722,0,0
6535,1e-04,0,0
6536,1e-04,0,0
6537,0.000319377111736685,0,0
6538,0.00135559134650975,0,0
6539,1e-04,0,0
6540,0.00186401570681483,0,0
6541,0.00254479283466935,0,0
6542,1e-04,0,0
6543,0.00180163758341223,0,0
6544,1e-04,0,0
6545,1e-04,0,0
6546,1e-04,0,0
6547,0.0146249504759908,0,0
6548,1e-04,0,0
6549,0.00873448140919209,0,0
6550,0.000427125225542113,0,0
6551,1e-04,0,0
6552,0.00242623407393694,0,0
6553,1e-04,0,0
6554,1e-04,0,0
6555,0.000167102451086976,0,0
6556,0.00400151684880257,0,0
6557,0.0468894094228745,0,0
6558,1e-04,0,0
6559,0.000180321600055322,0,0
6560,0.0261370036751032,0,0
6561,0.36236035823822,0,0
6562,0.995167374610901,1,1
6563,0.0579236298799515,0,0
6564,1e-04,0,0
6565,1e-04,0,0
6566,0.0219602137804031,0,0
6567,0.00215492257848382,0,0
6568,0.000135348629555665,0,0
6569,0.00219192355871201,0,0
6570,1e-04,0,0
6571,0.00562410708516836,0,0
6572,1e-04,0,0
6573,1e-04,0,0
6574,0.0388136133551598,0,0
6575,1e-04,0,0
6576,1e-04,0,0
6577,0.10236506909132,0,0
6578,1e-04,0,0
6579,1e-04,0,0
6580,0.200495705008507,0,0
6581,0.727910101413727,1,1
6582,0.992918193340302,1,1
6583,1e-04,0,0
6584,0.00207824446260929,0,0
6585,0.00520765595138073,0,0
6586,1e-04,0,0
6587,0.0355138592422009,0,0
6588,1e-04,0,0
6589,0.0327767804265022,0,0
6590,1e-04,0,0
6591,0.00677179405465722,0,0
6592,1e-04,0,0
6593,0.000437395268818364,0,0
6594,1e-04,0,0
6595,1e-04,0,0
6596,1e-04,0,0
6597,0.000110298467916436,0,0
6598,0.000567758397664875,0,0
6599,1e-04,0,0
6600,1e-04,0,0
6601,1e-04,0,0
6602,1e-04,0,0
6603,1e-04,0,0
6604,0.718087017536163,1,1
6605,0.00012784093269147,0,0
6606,1e-04,0,0
6607,1e-04,0,0
6608,0.0597996786236763,0,1
6609,0.606371819972992,1,1
6610,0.000330663955537602,0,0
6611,1e-04,0,0
6612,0.00878540985286236,0,0
6613,1e-04,0,0
6614,1e-04,0,0
6615,0.0357133820652962,0,0
6616,1e-04,0,0
6617,1e-04,0,0
6618,0.997945249080658,1,1
6619,0.0035194493830204,0,0
6620,1e-04,0,0
6621,1e-04,0,0
6622,1e-04,0,0
6623,1e-04,0,0
6624,1e-04,0,0
6625,1e-04,0,0
6626,0.0355862341821194,0,0
6627,1e-04,0,0
6628,1e-04,0,0
6629,0.992294669151306,1,1
6630,1e-04,0,0
6631,1e-04,0,0
6632,1e-04,0,0
6633,0.00244029122404754,0,0
6634,1e-04,0,0
6635,0.0972956195473671,0,0
6636,0.00620900560170412,0,0
6637,0.00103913084603846,0,0
6638,1e-04,0,0
6639,0.0086755296215415,0,0
6640,0.0119062010198832,0,0
6641,1e-04,0,0
6642,0.99895977973938,1,1
6643,1e-04,0,0
6644,1e-04,0,0
6645,1e-04,0,0
6646,0.0429589077830315,0,0
6647,0.000359159050276503,0,0
6648,1e-04,0,0
6649,1e-04,0,0
6650,0.164228409528732,0,1
6651,1e-04,0,0
6652,1e-04,0,0
6653,1e-04,0,0
6654,0.00230690045282245,0,0
6655,0.000615189783275127,0,0
6656,0.0522286146879196,0,0
6657,1e-04,0,0
6658,0.0190216582268476,0,0
6659,1e-04,0,0
6660,1e-04,0,0
6661,0.00211164425127208,0,0
6662,0.00707892468199134,0,0
6663,0.436267167329788,0,0
6664,1e-04,0,0
6665,1e-04,0,0
6666,1e-04,0,0
6667,0.000474594533443451,0,0
6668,0.122392900288105,0,0
6669,0.16709204018116,0,0
6670,0.0380620770156384,0,0
6671,1e-04,0,0
6672,0.000289529416477308,0,0
6673,0.0023168264888227,0,0
6674,0.196295455098152,0,0
6675,1e-04,0,0
6676,1e-04,0,0
6677,0.00203811400569975,0,0
6678,0.19598713517189,0,0
6679,0.00192749965935946,0,0
6680,0.000783295894507319,0,0
6681,0.0588139332830906,0,1
6682,0.00185294810216874,0,0
6683,0.0116085996851325,0,0
6684,0.00174302107188851,0,0
6685,1e-04,0,0
6686,1e-04,0,0
6687,0.0280809570103884,0,0
6688,1e-04,0,0
6689,0.000963178346864879,0,0
6690,0.00545262219384313,0,0
6691,1e-04,0,0
6692,1e-04,0,0
6693,1e-04,0,0
6694,1e-04,0,0
6695,1e-04,0,0
6696,1e-04,0,0
6697,1e-04,0,0
6698,0.00962095521390438,0,0
6699,0.00133863394148648,0,0
6700,0.285211771726608,0,1
6701,1e-04,0,0
6702,1e-04,0,0
6703,1e-04,0,0
6704,1e-04,0,0
6705,0.0330511517822742,0,0
6706,1e-04,0,0
6707,0.92237776517868,1,1
6708,1e-04,0,0
6709,0.000130128188175149,0,0
6710,1e-04,0,0
6711,1e-04,0,0
6712,0.0137000400573015,0,0
6713,0.113214857876301,0,0
6714,1e-04,0,0
6715,0.00150176987517625,0,0
6716,0.952911853790283,1,1
6717,0.0122835049405694,0,0
6718,0.940994560718536,1,1
6719,0.00139671086799353,0,0
6720,1e-04,0,0
6721,1e-04,0,0
6722,1e-04,0,0
6723,0.00294857961125672,0,0
6724,1e-04,0,0
6725,0.0123695628717542,0,0
6726,1e-04,0,0
6727,1e-04,0,0
6728,1e-04,0,0
6729,1e-04,0,0
6730,0.0905994176864624,0,0
6731,0.00219862000085413,0,0
6732,0.000540856679435819,0,0
6733,0.207946002483368,0,0
6734,0.853970944881439,1,1
6735,1e-04,0,0
6736,1e-04,0,0
6737,0.732949733734131,1,1
6738,1e-04,0,0
6739,1e-04,0,0
6740,1e-04,0,0
6741,0.0815289467573166,0,0
6742,1e-04,0,0
6743,1e-04,0,0
6744,0.113826334476471,0,1
6745,1e-04,0,0
6746,0.88262540102005,1,1
6747,0.782342672348022,1,1
6748,0.203531473875046,0,0
6749,1e-04,0,0
6750,0.000312638789182529,0,0
6751,1e-04,0,0
6752,1e-04,0,0
6753,0.025574017316103,0,0
6754,0.00113670062273741,0,0
6755,1e-04,0,0
6756,0.00618471065536141,0,0
6757,1e-04,0,0
6758,1e-04,0,0
6759,0.136681869626045,0,0
6760,1e-04,0,0
6761,0.395510315895081,0,1
6762,0.00156367535237223,0,0
6763,0.0360698960721493,0,0
6764,1e-04,0,0
6765,1e-04,0,0
6766,0.00113217090256512,0,0
6767,1e-04,0,0
6768,0.707596659660339,1,1
6769,1e-04,0,0
6770,0.000104122031189036,0,0
6771,0.000118237847345881,0,0
6772,0.000641168560832739,0,0
6773,0.000243443282670341,0,0
6774,0.375020682811737,0,0
6775,0.0026106876321137,0,0
6776,1e-04,0,0
6777,1e-04,0,0
6778,1e-04,0,0
6779,0.0112074846401811,0,0
6780,1e-04,0,0
6781,0.000581116008106619,0,0
6782,1e-04,0,0
6783,0.000132339599076658,0,0
6784,0.00175971304997802,0,0
6785,1e-04,0,0
6786,0.00322919385507703,0,0
6787,0.008513068780303,0,0
6788,1e-04,0,0
6789,0.957174897193909,1,1
6790,0.00715892761945724,0,0
6791,0.000164080440299585,0,0
6792,1e-04,0,0
6793,0.000384391925763339,0,0
6794,0.00791911315172911,0,0
6795,0.000129168984130956,0,0
6796,0.0856878906488419,0,0
6797,0.0246702209115028,0,0
6798,0.0568873435258865,0,0
6799,1e-04,0,0
6800,1e-04,0,0
6801,1e-04,0,0
6802,1e-04,0,0
6803,0.00187602930236608,0,0
6804,1e-04,0,0
6805,1e-04,0,0
6806,1e-04,0,0
6807,1e-04,0,0
6808,0.00921235140413046,0,0
6809,1e-04,0,0
6810,1e-04,0,0
6811,1e-04,0,0
6812,1e-04,0,0
6813,1e-04,0,0
6814,0.050761591643095,0,0
6815,1e-04,0,0
6816,0.00338612240739167,0,0
6817,1e-04,0,0
6818,0.141604721546173,0,0
6819,0.000199552872800268,0,0
6820,0.00132529379334301,0,0
6821,0.00842413958162069,0,0
6822,0.0141033129766583,0,0
6823,1e-04,0,0
6824,1e-04,0,0
6825,1e-04,0,0
6826,0.454317808151245,0,0
6827,1e-04,0,0
6828,0.999121487140656,1,1
6829,1e-04,0,0
6830,0.0434085056185722,0,0
6831,0.00901074148714542,0,0
6832,1e-04,0,0
6833,1e-04,0,0
6834,0.370508968830109,0,1
6835,0.00926789920777082,0,0
6836,1e-04,0,0
6837,0.00993776880204678,0,0
6838,1e-04,0,0
6839,1e-04,0,0
6840,1e-04,0,0
6841,0.00168676429893821,0,0
6842,0.000158627270138822,0,0
6843,1e-04,0,0
6844,0.000641842023469508,0,0
6845,0.000219127992750145,0,0
6846,1e-04,0,0
6847,0.000169281105627306,0,0
6848,0.00286831241101027,0,0
6849,0.00521343434229493,0,0
6850,1e-04,0,0
6851,0.0326095297932625,0,0
6852,0.0727288722991943,0,0
6853,1e-04,0,1
6854,1e-04,0,0
6855,1e-04,0,0
6856,1e-04,0,0
6857,1e-04,0,0
6858,0.171470284461975,0,0
6859,0.000172730928170495,0,0
6860,0.00041483441600576,0,0
6861,1e-04,0,0
6862,1e-04,0,0
6863,1e-04,0,0
6864,0.0661734417080879,0,0
6865,0.932778656482697,1,1
6866,0.00166226003784686,0,0
6867,1e-04,0,0
6868,1e-04,0,0
6869,1e-04,0,0
6870,1e-04,0,0
6871,0.283311992883682,0,0
6872,1e-04,0,0
6873,0.00126455083955079,0,0
6874,1e-04,0,0
6875,0.00263041513971984,0,0
6876,0.0473215505480766,0,0
6877,0.509716212749481,1,1
6878,1e-04,0,0
6879,0.000166903730132617,0,0
6880,1e-04,0,0
6881,0.00741717219352722,0,0
6882,1e-04,0,0
6883,0.000221668582526036,0,0
6884,1e-04,0,0
6885,1e-04,0,0
6886,0.101070120930672,0,0
6887,1e-04,0,0
6888,1e-04,0,0
6889,0.116959445178509,0,1
6890,0.00053505483083427,0,0
6891,1e-04,0,0
6892,1e-04,0,0
6893,0.000134378627990372,0,0
6894,0.000803096627350897,0,0
6895,0.0476030595600605,0,0
6896,1e-04,0,0
6897,1e-04,0,0
6898,0.15395000576973,0,0
6899,1e-04,0,0
6900,1e-04,0,0
6901,0.0039000934921205,0,0
6902,0.0448208041489124,0,0
6903,0.0986627489328384,0,0
6904,1e-04,0,0
6905,0.998435080051422,1,1
6906,0.000906715169548988,0,0
6907,1e-04,0,0
6908,0.997245669364929,1,1
6909,1e-04,0,0
6910,0.0082579618319869,0,0
6911,0.0047701490111649,0,0
6912,0.00384694733656943,0,0
6913,1e-04,0,0
6914,1e-04,0,0
6915,1e-04,0,0
6916,1e-04,0,0
6917,1e-04,0,0
6918,1e-04,0,0
6919,1e-04,0,0
6920,0.813926041126251,1,1
6921,1e-04,0,0
6922,0.981722056865692,1,1
6923,1e-04,0,0
6924,0.00599152315407991,0,0
6925,1e-04,0,0
6926,1e-04,0,0
6927,1e-04,0,0
6928,1e-04,0,0
